Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
6/30/2009 11:59:59 PM	852254		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	852263	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	852320	0	52504887	73383			1115926	34488834	419403	0	0	87486507	86993721	492786	0	32494339	1728112	0	1728112	4395628	0	4395628	48868428	34908237	52578270	0	52578270	72029395	30796739	24472406	16760250	950828	1120764	518366	602398	602398		492786	419403	73383	
6/30/2009 11:59:59 PM	852357		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	852544	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	852704		5038	0			0	0	0		0	5038	5038	0	0	0	0	0	0	0	0	0	5038	0	5038	0	5038	5038	0	5038	0	169	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	852713	0	1709	0			17	0	0	0	0	1709	1709	0	0	0	1709	0	1709	0	0	0	0	0	1709	0	1709	0	0	0	0	0	17	0	17	17		0	0	0	
6/30/2009 11:59:59 PM	852973		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	853112	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	853158		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	853251		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	853372	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	853644		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	853747		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	853804	0	44360	0			0	0	0	0	0	44360	44360	0	0	22180	22180	0	22180	0	0	0	0	0	44360	0	44360	22180	22180	0	0	303	303	0	303	303		0	0	0	
6/30/2009 11:59:59 PM	853934		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	853952	0	20208	0			72	0	0	0	0	20208	20208	0	0	14038	6170	0	6170	0	0	0	0	0	20208	0	20208	14038	14038	0	0	4	72	0	72	72		0	0	0	
6/30/2009 11:59:59 PM	853970		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	854052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	854173		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	854258		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	854351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	854418		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	854454	0	20924	0			0	0	0	0	0	20924	20924	0	0	12318	8606	0	8606	0	0	0	0	0	20924	0	20924	12318	12318	0	0	0	101	0	101	101		0	0	0	
6/30/2009 11:59:59 PM	854520	0	18486	0			433	0	0	0	0	18486	18486	0	0	4242	4242	0	4242	10000	0	10000	0	0	18486	0	18486	10000	0	10000	0	0	433	0	433	433		0	0	0	
6/30/2009 11:59:59 PM	854548		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	854753		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	854847		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	855143		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	855264		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	855303		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	855563		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	855648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	855741		2800	0			0	0	0		0	2800	2800	0	0	1400	1400	0	1400	0	0	0	0	0	2800	0	2800	1400	1400	0	0	0	25	0	25	25		0	0	0	
6/30/2009 11:59:59 PM	855844		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	855956		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	856140		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	856159		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	856243	0	0	0			44	0	0		0	8657	0	0	8657	0	3641	0	3641	1375	0	1375	3641	0	8657	8657	8657	5016	1245	3771	0	567	611	0	611	611		8657	0	8657	
6/30/2009 11:59:59 PM	856337		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	856346		3210	0			0	0	0		0	3210	3210	0	0	910	2300	0	2300	0	0	0	0	0	3210	0	3210	910	910	0	0	14	18	0	18	18		0	0	0	
6/30/2009 11:59:59 PM	856458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	856542		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	856748	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	856869		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	856944		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	857017		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	857147		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	857259		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	857455		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	857576		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	857745		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	857811	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	857941		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	858153		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	858210		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	858443		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	858452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	858528	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	858818		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	858854		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	859002	0	0	0			0	0	0	0	574	574	0	0	574	0	574	0	574	0	0	0	0	574	0	0	0	0	0	0	0	64	0	0	0	0		574	574	0	
6/30/2009 11:59:59 PM	859141		0	0			0	1340	0		0	1340	1340	0	0	0	1340	1340	0	0	0	0	0	1340	0	0	0	0	0	0	0	0	134	134	0	0		0	0	0	
6/30/2009 11:59:59 PM	859150		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	859552		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	859655		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	859712	0	0	0			116	0	0	0	0	9944	0	0	9944	0	4972	0	4972	4972	0	4972	0	0	9944	9944	9944	4972	0	4972	0	116	116	0	116	116		9944	0	9944	
6/30/2009 11:59:59 PM	859945	0	0	0			0	7566	0	0	0	7566	7566	0	0	0	7566	0	7566	0	0	0	0	7566	0	0	0	0	0	0	0	0	98	98	0	0		0	0	0	
6/30/2009 11:59:59 PM	860053		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	860147		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	860156		1106	0			0	0	0		0	1106	1106	0	0	0	1106	0	1106	0	0	0	0	0	1106	0	1106	0	0	0	0	18	14	0	14	14		0	0	0	
6/30/2009 11:59:59 PM	860231		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	860259		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	860334		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	860352		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	861153		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	861434	0	21261	0			182	0	0	0	0	21261	21261	0	0	13861	7400	0	7400	0	0	0	0	0	21261	0	21261	13861	13861	0	0	54	182	0	182	182		0	0	0	
6/30/2009 11:59:59 PM	861658		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	861742		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	861854		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	862057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	862141		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	862552		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	862824	0	47499	0			294	0	0	0	0	47499	47499	0	0	25879	21620	0	21620	0	0	0	0	0	47499	0	47499	25879	25879	0	0	114	453	0	453	453		0	0	0	
6/30/2009 11:59:59 PM	862945		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	863353		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	863362		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	863607		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	863652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	863746		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	864248		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	864341		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	864846		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	864855		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	865142		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	865151		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	865450	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	865544		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	865674		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	865759		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	865852		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	866000	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	866055		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	866121		396	0			0	0	0		0	396	396	0	0	0	396	0	396	0	0	0	0	0	396	0	396	0	0	0	0	1	1	0	1	1		0	0	0	
6/30/2009 11:59:59 PM	866251		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	866859		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	866943		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	867258		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	867454		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	867632	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	867650	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	867856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	867940		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	868059		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	868068		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	868376	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	868442		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	868844		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	868956		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	869346		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	869524		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	869551		288	0			0	0	0		0	288	288	0	0	0	288	0	288	0	0	0	0	0	288	0	288	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	869663	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	869953		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	869971		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	870539	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	870650	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	870856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	870913		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	871358		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	871648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	871769	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	871956		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	872047	0	6952	0			0	0	0	0	0	6952	6952	0	0	3271	3681	0	3681	0	0	0	0	0	6952	0	6952	3271	3271	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	872551		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	872953		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	873138	0	0	0			333	0	10788	0	0	10788	0	10788	0	10788	0	0	0	0	0	0	0	10788	0	0	0	10788	10788	0	0	319	333	333	0	0		10788	10788	0	
6/30/2009 11:59:59 PM	873259		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	873679		1251	0			125	0	0		0	1251	1251	0	0	1251	0	0	0	0	0	0	0	0	1251	0	1251	1251	1251	0	0	0	125	0	125	125		0	0	0	
6/30/2009 11:59:59 PM	873950		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	874050		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	874452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	874649	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	874845	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	875048		3037	0			0	0	0		0	3037	3037	0	0	1623	1414	0	1414	0	0	0	0	0	3037	0	3037	1623	1623	0	0	3	3	0	3	3		0	0	0	
6/30/2009 11:59:59 PM	875057		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	875132		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	875253		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	875655		3026	0			0	0	0		0	3026	3026	0	0	1111	1915	0	1915	0	0	0	0	0	3026	0	3026	1111	1111	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	875758		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2009 11:59:59 PM	875909		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
